"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pubescens",7359,"Betula pubescens",173908,1838182,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pubescens",7359,"Betula pubescens",173908,1838183,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pubescens",7359,"Betula pubescens",1115241,1838184,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","30","m","Maximum",NA,"",NA,30,"m",NA,1838180,2.50787
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174205,1840648,NA,"",401,"LEDA SBS number","SBS number","17990","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1115830,1840649,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","30","m","Best estimate",NA,"",NA,30,"m",NA,NA,1.91553
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174205,1840650,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174205,1840651,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174205,1840652,NA,"",113,"Reference / source / PI","reference","ECOFLORA - database of the ecological flora of the british isles","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174205,1840653,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","30","m","Maximum",NA,"",NA,30,"m",NA,1840649,1.91553
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174206,1840655,NA,"",401,"LEDA SBS number","SBS number","17990","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1115831,1840656,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","6","m","Best estimate",NA,"",NA,6,"m",NA,NA,1.74381
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174206,1840657,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174206,1840658,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174206,1840659,NA,"",113,"Reference / source / PI","reference","ECOFLORA - database of the ecological flora of the british isles","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174206,1840660,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","6","m","Minimum",NA,"",NA,6,"m",NA,1840656,1.74381
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174207,1840662,NA,"",401,"LEDA SBS number","SBS number","17990","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1115832,1840663,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","20","m","Best estimate",NA,"",NA,20,"m",NA,9369681,1.70678
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174207,1840664,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from photos or drawings","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174207,1840665,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174207,1840666,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174207,1840667,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","20","m","Maximum",NA,"",NA,20,"m",NA,9369681,1.70678
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174208,1840669,NA,"",401,"LEDA SBS number","SBS number","17990","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1115834,1840670,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","15.5","m","Best estimate",NA,"",NA,15.5,"m",NA,NA,1.57564
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174208,1840671,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174208,1840672,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174208,1840673,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1115833,1840674,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","25","m","Maximum",NA,"",NA,25,"m",NA,NA,1.82159
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",174208,1840675,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","6","m","Minimum",NA,"",NA,6,"m",NA,NA,1.74381
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174467,1842762,NA,"",401,"LEDA SBS number","SBS number","18424","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174467,1842763,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","2","m","Best estimate",NA,"",NA,2,"m",NA,NA,0.994851
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174467,1842764,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from photos or drawings","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174467,1842765,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174467,1842766,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",1116311,1842767,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","3","m","Maximum",NA,"",NA,3,"m",NA,NA,1.57373
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",1116312,1842768,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","1","m","Minimum",NA,"",NA,1,"m",NA,NA,0.947878
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174468,1842770,NA,"",401,"LEDA SBS number","SBS number","18424","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174468,1842771,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","2","m","Best estimate",NA,"",NA,2,"m",NA,1842763,0.994851
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174468,1842772,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174468,1842773,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",174468,1842774,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",1116313,1842775,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","3","m","Maximum",NA,"",NA,3,"m",NA,1842767,1.57373
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",1116314,1842776,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","1","m","Minimum",NA,"",NA,1,"m",NA,1842768,0.947878
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",174469,1842778,NA,"",401,"LEDA SBS number","SBS number","18428","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",174469,1842779,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","3.5","m","Best estimate",NA,"",NA,3.5,"m",NA,NA,1.7938
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",174469,1842780,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from photos or drawings","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",174469,1842781,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",174469,1842782,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",1116315,1842783,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","5","m","Maximum",NA,"",NA,5,"m",NA,NA,2.30302
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",1116316,1842784,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","2","m","Minimum",NA,"",NA,2,"m",NA,NA,1.19795
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174502,1843048,NA,"",401,"LEDA SBS number","SBS number","18083","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174502,1843049,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","1","m","Best estimate",NA,"",NA,1,"m",NA,NA,2.07365
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174502,1843050,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174502,1843051,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174502,1843052,NA,"",113,"Reference / source / PI","reference","ECOFLORA - database of the ecological flora of the british isles","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1116379,1843053,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","1","m","Minimum",NA,"",NA,1,"m",NA,1843049,2.07365
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174503,1843055,NA,"",401,"LEDA SBS number","SBS number","18083","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1116381,1843056,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","4","m","Best estimate",NA,"",NA,4,"m",NA,NA,0.87872
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174503,1843057,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from photos or drawings","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174503,1843058,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174503,1843059,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174503,1843060,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","6","m","Maximum",NA,"",NA,6,"m",NA,1670344,1.32848
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1116380,1843061,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","2","m","Minimum",NA,"",NA,2,"m",NA,NA,0.973583
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174504,1843063,NA,"",401,"LEDA SBS number","SBS number","18083","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174504,1843064,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","3.5","m","Best estimate",NA,"",NA,3.5,"m",NA,NA,0.810017
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174504,1843065,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174504,1843066,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",174504,1843067,NA,"",113,"Reference / source / PI","reference","ECOFLORA - database of the ecological flora of the british isles","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1116382,1843068,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","6","m","Maximum",NA,"",NA,6,"m",NA,NA,1.32848
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1116383,1843069,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","1","m","Minimum",NA,"",NA,1,"m",NA,1843049,2.07365
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175080,1847700,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175080,1847701,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","15","m","Best estimate",NA,"",NA,15,"m",NA,NA,1.55877
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175080,1847702,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175080,1847703,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175080,1847704,NA,"",113,"Reference / source / PI","reference","ECOFLORA - database of the ecological flora of the british isles","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1117414,1847705,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","15","m","Minimum",NA,"",NA,15,"m",NA,1847701,1.55877
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175081,1847707,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175081,1847708,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","20","m","Best estimate",NA,"",NA,20,"m",NA,NA,1.86187
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175081,1847709,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175081,1847710,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175081,1847711,NA,"",113,"Reference / source / PI","reference","ECOFLORA - database of the ecological flora of the british isles","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1117415,1847712,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","25","m","Maximum",NA,"",NA,25,"m",NA,1670884,2.18045
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1117416,1847713,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","15","m","Minimum",NA,"",NA,15,"m",NA,1847701,1.55877
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175082,1847715,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175082,1847716,3106,"Plant height vegetative",19,"Plant height vegetative","single value [m]","40","m","Best estimate",NA,"",NA,40,"m",NA,NA,2.85147
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175082,1847717,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175082,1847718,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",175082,1847719,NA,"",113,"Reference / source / PI","reference","BIOPOP April 2005","","",NA,"",NA,NA,"",NA,NA,NA
