"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320501","9353653",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","0.78343125","cm","Single","","","","0.007834313","m","","","0.691223"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320501","9353655",NA,"","441","Plant ID / Individual ID","TreeNum","2","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320501","9353656",NA,"","1919","Number of tree rings visible in core","RingCount","11","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320501","9353657",NA,"","59","Latitude","Latitude","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320501","9353658",NA,"","60","Longitude","Longitude","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320501","9353659",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353660",NA,"","112","Location Site ID","Site ","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353661",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353662",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353663",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","0.78343125","cm","Single","","","","0.007834313","m","","9353653","0.691223"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353665",NA,"","441","Plant ID / Individual ID","TreeNum","2","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353666",NA,"","1919","Number of tree rings visible in core","RingCount","10","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353667",NA,"","59","Latitude","Latitude","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353668",NA,"","60","Longitude","Longitude","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320502","9353669",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353670",NA,"","112","Location Site ID","Site ","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353671",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353672",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353673",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.6129","cm","Single","","","","0.016129","m","","","1.83067"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353675",NA,"","441","Plant ID / Individual ID","TreeNum","3","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353676",NA,"","1919","Number of tree rings visible in core","RingCount","12","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353677",NA,"","59","Latitude","Latitude","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353678",NA,"","60","Longitude","Longitude","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320503","9353679",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353680",NA,"","112","Location Site ID","Site ","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353681",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353682",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353683",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.6129","cm","Single","","","","0.016129","m","","9353673","1.83067"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353685",NA,"","441","Plant ID / Individual ID","TreeNum","3","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353686",NA,"","1919","Number of tree rings visible in core","RingCount","13","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353687",NA,"","59","Latitude","Latitude","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353688",NA,"","60","Longitude","Longitude","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320504","9353689",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353690",NA,"","112","Location Site ID","Site ","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353691",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353692",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353693",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.781175","cm","Single","","","","0.01781175","m","","","1.98726"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353695",NA,"","441","Plant ID / Individual ID","TreeNum","4","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353696",NA,"","1919","Number of tree rings visible in core","RingCount","11","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353697",NA,"","59","Latitude","Latitude","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353698",NA,"","60","Longitude","Longitude","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320505","9353699",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353700",NA,"","112","Location Site ID","Site ","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353701",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353702",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353703",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.781175","cm","Single","","","","0.01781175","m","","9353693","1.98726"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353705",NA,"","441","Plant ID / Individual ID","TreeNum","4","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353706",NA,"","1919","Number of tree rings visible in core","RingCount","11","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353707",NA,"","59","Latitude","Latitude","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353708",NA,"","60","Longitude","Longitude","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320506","9353709",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353710",NA,"","112","Location Site ID","Site ","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353711",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353712",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353713",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.00965","cm","Single","","","","0.0100965","m","","","1.09151"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353715",NA,"","441","Plant ID / Individual ID","TreeNum","5","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353716",NA,"","1919","Number of tree rings visible in core","RingCount","11","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353717",NA,"","59","Latitude","Latitude","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353718",NA,"","60","Longitude","Longitude","-98.97953","","","","","","-98.97953","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320507","9353719",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320508","9353720",NA,"","112","Location Site ID","Site ","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320508","9353721",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320508","9353722",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320508","9353723",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.00965","cm","Single","","","","0.0100965","m","","9353713","1.09151"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320508","9353725",NA,"","441","Plant ID / Individual ID","TreeNum","5","","","","","","","","","",""
